onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
106.01708984375	0.2	217123	91	20	0	0	0	91	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	147.97728129141183	148.58550416601042	0.6082228745985958	n/a	n/a	n/a	n/a
106.81689453125	0.2	218761	92	20	0	0	0	92	306	stimuli\Videos_short_600ms_vertflip\42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	148.77718903597156	149.38549226019086	0.6083032242192985	3.0	3.0	2.466618984738716	1.0
145.72412109375	0.2	298443	93	20	1	0	0	0	170	stimuli\Videos_short_600ms_horflip\82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horflip_short_600ms.mp4	188.4849386982246	189.09326626192728	0.6083275637026873	n/a	n/a	n/a	n/a
146.5244140625	0.2	300082	94	20	1	0	0	1	133	stimuli\Videos_short_600ms_horflip\49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	189.28511535009105	189.89324761143143	0.6081322613404154	n/a	n/a	n/a	n/a
147.32421875	0.2	301720	95	20	1	0	0	2	269	stimuli\Videos_short_600ms_horvertflip\90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horvertflip_short_600ms.mp4	190.0850741195925	190.69323423937792	0.6081601197854525	n/a	n/a	n/a	n/a
148.1240234375	0.2	303358	96	20	1	0	0	3	225	stimuli\Videos_short_600ms_horvertflip\50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	190.8851155846885	191.49322585251957	0.6081102678310799	n/a	n/a	n/a	n/a
148.9326171875	0.2	305014	97	20	1	0	0	4	155	stimuli\Videos_short_600ms_horflip\69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horflip_short_600ms.mp4	191.6932175243107	192.30154420827307	0.608326683962332	n/a	n/a	n/a	n/a
149.732421875	0.2	306652	98	20	1	0	0	5	288	stimuli\Videos_short_600ms_vertflip\26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_vertflip_short_600ms.mp4	192.49320972394617	193.10151265491845	0.608302930972286	n/a	n/a	n/a	n/a
150.53271484375	0.2	308291	99	20	1	0	0	6	334	stimuli\Videos_short_600ms_vertflip\68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	193.2931728921494	193.90152714131	0.608354249160584	n/a	n/a	n/a	n/a
151.33251953125	0.2	309929	100	20	1	0	0	7	116	stimuli\Videos_short_600ms_horflip\33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	194.0932111315308	194.70150673133344	0.6082955998026591	n/a	n/a	n/a	n/a
152.13232421875	0.2	311567	101	20	1	0	0	8	39	stimuli\Videos_short_600ms\45.scratching_with_finger_nails_short_short_600ms.mp4	45.scratching_with_finger_nails_short_short_600ms.mp4	194.893169901032	195.501500103956	0.6083302029239803	n/a	n/a	n/a	n/a
152.9326171875	0.2	313206	102	20	1	0	0	9	31	stimuli\Videos_short_600ms\38.double_slap_with_pencil_short_short_600ms.mp4	38.double_slap_with_pencil_short_short_600ms.mp4	195.6932125391154	196.30148203995373	0.6082695008383325	n/a	n/a	n/a	n/a
153.732421875	0.2	314844	103	20	1	0	0	10	353	stimuli\Videos_short_600ms_vertflip\85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	196.49314667588624	197.10146984088715	0.6083231650009111	n/a	n/a	n/a	n/a
154.5322265625	0.2	316482	104	20	1	0	0	11	337	stimuli\Videos_short_600ms_vertflip\70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	197.29327728800672	197.90146262701617	0.6081853390094238	n/a	n/a	n/a	n/a
155.33251953125	0.2	318121	105	20	1	0	0	12	81	stimuli\Videos_short_600ms\83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_short_600ms.mp4	198.09326684842085	198.70137887573287	0.6081120273120177	n/a	n/a	n/a	n/a
156.13232421875	0.2	319759	106	20	1	0	0	13	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	198.89320245142585	199.5014344166748	0.6082319652489332	n/a	n/a	n/a	n/a
156.93212890625	0.2	321397	107	20	1	0	0	14	233	stimuli\Videos_short_600ms_horvertflip\58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	199.69312368533792	200.30142339059557	0.6082997052576502	n/a	n/a	n/a	n/a
157.732421875	0.2	323036	108	20	1	0	0	15	259	stimuli\Videos_short_600ms_horvertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	200.4930510774327	201.101411191529	0.6083601140962855	n/a	n/a	n/a	n/a
158.5322265625	0.2	324674	109	20	1	0	1	16	364	stimuli\Targets_short_600ms\hand-pinch_short_short_600ms.mp4	hand-pinch_short_short_600ms.mp4	201.2930333066772	201.90139840596908	0.6083650992918592	n/a	n/a	n/a	n/a
159.33203125	0.2	326312	110	20	1	0	0	17	195	stimuli\Videos_short_600ms_horvertflip\23.single_push_with_a_spoon_short_horvertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horvertflip_short_600ms.mp4	202.09304192813283	202.7013903123575	0.6083483842246551	n/a	n/a	n/a	n/a
160.13232421875	0.2	327951	111	20	1	0	0	18	10	stimuli\Videos_short_600ms\19.single_touch_with_rolling_pin_short_short_600ms.mp4	19.single_touch_with_rolling_pin_short_short_600ms.mp4	202.89303031555983	203.5013534805607	0.6083231650009111	n/a	n/a	n/a	n/a
160.93212890625	0.2	329589	112	20	1	0	0	19	329	stimuli\Videos_short_600ms_vertflip\63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	203.69306210351192	204.30136356825028	0.6083014647383607	n/a	n/a	n/a	n/a
161.73193359375	0.2	331227	113	20	1	0	0	20	121	stimuli\Videos_short_600ms_horflip\38.double_slap_with_pencil_short_horflip_short_600ms.mp4	38.double_slap_with_pencil_short_horflip_short_600ms.mp4	204.49312966757248	205.1013273229471	0.6081976553746244	n/a	n/a	n/a	n/a
162.5322265625	0.2	332866	114	20	1	0	0	21	326	stimuli\Videos_short_600ms_vertflip\60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	205.29301541862287	205.90133711738983	0.6083216987669857	n/a	n/a	n/a	n/a
163.33203125	0.2	334504	115	20	1	0	0	22	109	stimuli\Videos_short_600ms_horflip\27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	206.09304192813283	206.70130292481417	0.6082609966813379	n/a	n/a	n/a	n/a
164.1318359375	0.2	336142	116	20	1	0	0	23	193	stimuli\Videos_short_600ms_horvertflip\21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	206.89302621010484	207.501302748866	0.6082765387611744	n/a	n/a	n/a	n/a
164.93212890625	0.2	337781	117	20	1	0	0	24	199	stimuli\Videos_short_600ms_horvertflip\27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	207.6929497899912	208.30128468486373	0.6083348948725416	n/a	n/a	n/a	n/a
165.73193359375	0.2	339419	118	20	1	0	0	25	265	stimuli\Videos_short_600ms_horvertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	208.4929669156038	209.10129330631935	0.608326390715547	n/a	n/a	n/a	n/a
166.53173828125	0.2	341057	119	20	1	0	0	26	276	stimuli\Videos_short_600ms_vertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	209.29293155004095	209.90128609244832	0.6083545424073691	n/a	n/a	n/a	n/a
167.33203125	0.2	342696	120	20	1	0	0	27	244	stimuli\Videos_short_600ms_horvertflip\68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	210.0929560068232	210.7012689081864	0.608312901363206	n/a	n/a	n/a	n/a
168.1318359375	0.2	344334	121	20	1	0	0	28	261	stimuli\Videos_short_600ms_horvertflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	210.89292797243	211.5012572956134	0.6083293231833977	n/a	n/a	n/a	n/a
168.93212890625	0.2	345973	122	20	1	0	0	29	185	stimuli\Videos_short_600ms_horvertflip\14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	211.6931386409242	212.30124538979385	0.608106748869659	n/a	n/a	n/a	n/a
169.73193359375	0.2	347611	123	20	1	0	0	30	260	stimuli\Videos_short_600ms_horvertflip\82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_horvertflip_short_600ms.mp4	212.49296398313595	213.101234950208	0.6082709670720305	n/a	n/a	n/a	n/a
170.53173828125	0.2	349249	124	20	1	0	0	31	94	stimuli\Videos_short_600ms_horflip\13.single_touch_with_pen_short_horflip_short_600ms.mp4	13.single_touch_with_pen_short_horflip_short_600ms.mp4	213.2928591180837	213.9012212849077	0.6083621668240085	n/a	n/a	n/a	n/a
171.33203125	0.2	350888	125	20	1	0	0	32	332	stimuli\Videos_short_600ms_vertflip\66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	214.0928615813566	214.701207912854	0.6083463314973869	n/a	n/a	n/a	n/a
172.1318359375	0.2	352526	126	20	1	0	0	33	220	stimuli\Videos_short_600ms_horvertflip\46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	214.89293061165108	215.50119776651513	0.6082671548640519	n/a	n/a	n/a	n/a
172.931640625	0.2	354164	127	20	1	0	0	34	159	stimuli\Videos_short_600ms_horflip\72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	215.6928195884163	216.30118527420177	0.6083656857854294	n/a	n/a	n/a	n/a
173.73193359375	0.2	355803	128	20	1	0	0	35	291	stimuli\Videos_short_600ms_vertflip\29.single_pinch_with_tweezers_short_vertflip_short_600ms.mp4	29.single_pinch_with_tweezers_short_vertflip_short_600ms.mp4	216.49293319222284	217.10117307513545	0.608239882912585	n/a	n/a	n/a	n/a
174.53173828125	0.2	357441	129	20	1	0	0	36	115	stimuli\Videos_short_600ms_horflip\32.single_(long)pinch_with_fingers_short_horflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_horflip_short_600ms.mp4	217.29294181367845	217.90115002593757	0.6082082122591146	n/a	n/a	n/a	n/a
175.33154296875	0.2	359079	130	20	1	0	0	37	359	stimuli\Videos_short_600ms_vertflip\90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	218.0929128995449	218.70114134583264	0.6082284462877396	n/a	n/a	n/a	n/a
176.1318359375	0.2	360718	131	20	1	0	1	38	366	stimuli\Targets_short_600ms_horflip\brush-stroke_short_horflip_short_600ms.mp4	brush-stroke_short_horflip_short_600ms.mp4	218.89279571812767	219.5011089127377	0.6083131946099911	n/a	n/a	n/a	n/a
176.931640625	0.2	362356	132	20	1	0	0	39	138	stimuli\Videos_short_600ms_horflip\53.touch_top_to_bottom_with_knife_short_horflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horflip_short_600ms.mp4	219.69280873828507	220.3010902622418	0.6082815239567481	n/a	n/a	n/a	n/a
177.7314453125	0.2	363994	133	20	1	0	0	40	217	stimuli\Videos_short_600ms_horvertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horvertflip_short_600ms.mp4	220.49284873714737	221.1010683860311	0.6082196488837326	n/a	n/a	n/a	n/a
178.53173828125	0.2	365633	134	20	1	0	0	41	338	stimuli\Videos_short_600ms_vertflip\71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_vertflip_short_600ms.mp4	221.2927858063861	221.90105413423728	0.6082683278511922	n/a	n/a	n/a	n/a
179.33154296875	0.2	367271	135	20	1	0	0	42	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	222.09276275718844	222.70107565855164	0.608312901363206	n/a	n/a	n/a	n/a
180.13134765625	0.2	368909	136	20	1	0	0	43	256	stimuli\Videos_short_600ms_horvertflip\79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horvertflip_short_600ms.mp4	222.89275437033007	223.5010625797447	0.6083082094146448	n/a	n/a	n/a	n/a
180.931640625	0.2	370548	137	20	1	0	0	44	190	stimuli\Videos_short_600ms_horvertflip\19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	223.69277208243625	224.3010738404214	0.6083017579851457	n/a	n/a	n/a	n/a
181.7314453125	0.2	372186	138	20	1	0	0	45	325	stimuli\Videos_short_600ms_vertflip\6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	224.49298157794328	225.10106164135505	0.6080800634117622	n/a	n/a	n/a	n/a
182.53125	0.2	373824	139	20	1	0	0	46	173	stimuli\Videos_short_600ms_horflip\85.touch_top_to_bottom_with_fabric_short_horflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_horflip_short_600ms.mp4	225.29276997105944	225.90104387059955	0.6082738995401087	n/a	n/a	n/a	n/a
183.33154296875	0.2	375463	140	20	1	0	0	47	25	stimuli\Videos_short_600ms\32.single_(long)pinch_with_fingers_short_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_short_600ms.mp4	226.0927038145835	226.70102961880548	0.6083258042219768	n/a	n/a	n/a	n/a
184.13134765625	0.2	377101	141	20	1	0	0	48	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	226.89269308175108	227.50101947246665	0.608326390715547	n/a	n/a	n/a	n/a
184.93115234375	0.2	378739	142	20	1	0	0	49	92	stimuli\Videos_short_600ms_horflip\11.single_touch_with_lighter_short_horflip_short_600ms.mp4	11.single_touch_with_lighter_short_horflip_short_600ms.mp4	227.6926849881395	228.30100492742577	0.6083199392862753	n/a	n/a	n/a	n/a
185.7314453125	0.2	380378	143	20	1	0	0	50	257	stimuli\Videos_short_600ms_horvertflip\8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	228.49266663089043	229.10099360809951	0.6083269772091171	n/a	n/a	n/a	n/a
186.53125	0.2	382016	144	20	1	0	0	51	331	stimuli\Videos_short_600ms_vertflip\65.stroke_top_to_bottom_with_stanley_knife_short_vertflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_vertflip_short_600ms.mp4	229.2926541385773	229.90098170228	0.6083275637026873	n/a	n/a	n/a	n/a
187.33154296875	0.2	383655	145	20	1	0	0	52	254	stimuli\Videos_short_600ms_horvertflip\77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	230.09283606888584	230.70097302217505	0.608136953289204	n/a	n/a	n/a	n/a
188.13134765625	0.2	385293	146	20	1	0	0	53	76	stimuli\Videos_short_600ms\79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	230.89259631031015	231.5009555446663	0.6083592343561577	n/a	n/a	n/a	n/a
188.93115234375	0.2	386931	147	20	1	0	0	54	148	stimuli\Videos_short_600ms_horflip\62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	231.69277912035932	232.30094510508047	0.608165984721154	n/a	n/a	n/a	n/a
189.7314453125	0.2	388570	148	20	1	0	0	55	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	232.4926244033527	233.10093261276737	0.6083082094146448	n/a	n/a	n/a	n/a
190.53125	0.2	390208	149	20	1	0	0	56	169	stimuli\Videos_short_600ms_horflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	233.29264035597816	233.9008878633069	0.6082475073287696	n/a	n/a	n/a	n/a
191.3310546875	0.2	391846	150	20	1	0	1	57	379	stimuli\Targets_short_600ms_vertflip\chopstick-silver-tap_short_horvertflip_short_600ms.mp4	chopstick-silver-tap_short_horvertflip_short_600ms.mp4	234.09259589976455	234.700883288657	0.6082873888924496	n/a	n/a	n/a	n/a
192.13134765625	0.2	393485	151	20	1	0	0	58	319	stimuli\Videos_short_600ms_vertflip\54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	234.8925816479707	235.5008578934851	0.6082762455143893	n/a	n/a	n/a	n/a
192.93115234375	0.2	395123	152	20	1	0	0	59	333	stimuli\Videos_short_600ms_vertflip\67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	235.69253836474445	236.30086475546	0.608326390715547	n/a	n/a	n/a	n/a
193.73095703125	0.2	396761	153	20	1	0	0	60	23	stimuli\Videos_short_600ms\30.finger_pulling_back_another_finger_short_short_600ms.mp4	30.finger_pulling_back_another_finger_short_short_600ms.mp4	236.49254288074485	237.10087073769455	0.6083278569496997	n/a	n/a	n/a	n/a
194.53125	0.2	398400	154	20	1	0	0	61	344	stimuli\Videos_short_600ms_vertflip\77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	237.29258815804928	237.9008558994069	0.6082677413576221	n/a	n/a	n/a	n/a
195.3310546875	0.2	400038	155	20	1	0	0	62	341	stimuli\Videos_short_600ms_vertflip\74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_vertflip_short_600ms.mp4	238.09260821612975	238.7008366624175	0.6082284462877396	n/a	n/a	n/a	n/a
196.130859375	0.2	401676	156	20	1	0	0	63	315	stimuli\Videos_short_600ms_vertflip\50.single_(long)hard_push_with_thumb_short_vertflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_vertflip_short_600ms.mp4	238.8925769560219	239.50082974179327	0.6082527857713558	n/a	n/a	n/a	n/a
196.93115234375	0.2	403315	157	20	1	0	0	64	280	stimuli\Videos_short_600ms_vertflip\19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	239.69250141564885	240.30083249831296	0.6083310826641082	n/a	n/a	n/a	n/a
197.73095703125	0.2	404953	158	20	1	0	0	65	196	stimuli\Videos_short_600ms_horvertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	240.49249156255655	241.10083320210535	0.6083416395488257	n/a	n/a	n/a	n/a
198.53076171875	0.2	406591	159	20	1	0	0	66	245	stimuli\Videos_short_600ms_horvertflip\69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	241.29247819050303	241.9008107394011	0.6083325488980336	n/a	n/a	n/a	n/a
199.3310546875	0.2	408230	160	20	1	0	0	67	64	stimuli\Videos_short_600ms\68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_short_600ms.mp4	242.09246657793005	242.70078944968415	0.608322871754126	n/a	n/a	n/a	n/a
200.130859375	0.2	409868	161	20	1	0	0	68	98	stimuli\Videos_short_600ms_horflip\17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	242.89245965730584	243.50077578438368	0.6083161270778419	n/a	n/a	n/a	n/a
